262933 // 38 41 51
262934 // 38 41 52
272A34 // 39 42 52
272934 // 39 41 52
262833 // 38 40 51
272934 // 39 41 52
272834 // 39 40 52
282835 // 40 40 53
282935 // 40 41 53
272935 // 39 41 53
282936 // 40 41 54
272935 // 39 41 53
272936 // 39 41 54
272836 // 39 40 54
262835 // 38 40 53
262936 // 38 41 54
252835 // 37 40 53
252836 // 37 40 54
262936 // 38 41 54
272936 // 39 41 54
272937 // 39 41 55
262835 // 38 40 53
252834 // 37 40 52
252835 // 37 40 53
262835 // 38 40 53
262835 // 38 40 53
262835 // 38 40 53
262836 // 38 40 54
272836 // 39 40 54
282936 // 40 41 54
282936 // 40 41 54
292936 // 41 41 54
282836 // 40 40 54
282936 // 40 41 54
272936 // 39 41 54
272936 // 39 41 54
262835 // 38 40 53
272836 // 39 40 54
272936 // 39 41 54
272936 // 39 41 54
262836 // 38 40 54
262836 // 38 40 54
262936 // 38 41 54
262836 // 38 40 54
262836 // 38 40 54
262837 // 38 40 55
262836 // 38 40 54
272837 // 39 40 55
272938 // 39 41 56
272937 // 39 41 55
262836 // 38 40 54
272837 // 39 40 55
272837 // 39 40 55
272836 // 39 40 54
272837 // 39 40 55
272836 // 39 40 54
262836 // 38 40 54
272936 // 39 41 54
272936 // 39 41 54
262835 // 38 40 53
272835 // 39 40 53
282835 // 40 40 53
272835 // 39 40 53
282936 // 40 41 54
282936 // 40 41 54
272835 // 39 40 53
262835 // 38 40 53
262835 // 38 40 53
262835 // 38 40 53
272836 // 39 40 54
262835 // 38 40 53
252835 // 37 40 53
252835 // 37 40 53
252734 // 37 39 52
262835 // 38 40 53
262836 // 38 40 54
262836 // 38 40 54
252836 // 37 40 54
252835 // 37 40 53
242735 // 36 39 53
252736 // 37 39 54
252836 // 37 40 54
252836 // 37 40 54
252835 // 37 40 53
262835 // 38 40 53
272936 // 39 41 54
262836 // 38 40 54
262835 // 38 40 53
252835 // 37 40 53
252935 // 37 41 53
252936 // 37 41 54
242834 // 36 40 52
242834 // 36 40 52
242834 // 36 40 52
242834 // 36 40 52
242733 // 36 39 51
252933 // 37 41 51
262934 // 38 41 52
262833 // 38 40 51
252732 // 37 39 50
252732 // 37 39 50
262833 // 38 40 51
242631 // 36 38 49
252732 // 37 39 50
272833 // 39 40 51
282834 // 40 40 52
262732 // 38 39 50
272733 // 39 39 51
272633 // 39 38 51
272633 // 39 38 51
282634 // 40 38 52
282734 // 40 39 52
272633 // 39 38 51
272733 // 39 39 51
272734 // 39 39 52
262734 // 38 39 52
272734 // 39 39 52
272735 // 39 39 53
272735 // 39 39 53
262735 // 38 39 53
272835 // 39 40 53
262735 // 38 39 53
262835 // 38 40 53
262835 // 38 40 53
252834 // 37 40 52
242833 // 36 40 51
252934 // 37 41 52
252834 // 37 40 52
262834 // 38 40 52
252834 // 37 40 52
232632 // 35 38 50
262834 // 38 40 52
262835 // 38 40 53
252835 // 37 40 53
252835 // 37 40 53
262936 // 38 41 54
242834 // 36 40 52
242834 // 36 40 52
242835 // 36 40 53
242835 // 36 40 53
222833 // 34 40 51
222733 // 34 39 51
222833 // 34 40 51
232834 // 35 40 52
242833 // 36 40 51
232833 // 35 40 51
232832 // 35 40 50
232832 // 35 40 50
242831 // 36 40 49
242831 // 36 40 49
242830 // 36 40 48
232830 // 35 40 48
22272F // 34 39 47
242831 // 36 40 49
252932 // 37 41 50
242831 // 36 40 49
242831 // 36 40 49
242831 // 36 40 49
252832 // 37 40 50
252833 // 37 40 51
252834 // 37 40 52
242733 // 36 39 51
252733 // 37 39 51
242633 // 36 38 51
242633 // 36 38 51
252734 // 37 39 52
262834 // 38 40 52
252734 // 37 39 52
252733 // 37 39 51
262733 // 38 39 51
262733 // 38 39 51
272733 // 39 39 51
262633 // 38 38 51
252632 // 37 38 50
262732 // 38 39 50
282734 // 40 39 52
272633 // 39 38 51
282734 // 40 39 52
282634 // 40 38 52
272633 // 39 38 51
282735 // 40 39 53
262534 // 38 37 52
272635 // 39 38 53
272635 // 39 38 53
262636 // 38 38 54
262636 // 38 38 54
272736 // 39 39 54
262635 // 38 38 53
272735 // 39 39 53
272735 // 39 39 53
272835 // 39 40 53
262734 // 38 39 52
262734 // 38 39 52
262733 // 38 39 51
262732 // 38 39 50
252530 // 37 37 48
242630 // 36 38 48
262732 // 38 39 50
262732 // 38 39 50
262631 // 38 38 49
272732 // 39 39 50
282733 // 40 39 51
272632 // 39 38 50
272632 // 39 38 50
272732 // 39 39 50
272632 // 39 38 50
272631 // 39 38 49
262630 // 38 38 48
262630 // 38 38 48
272630 // 39 38 48
282631 // 40 38 49
272630 // 39 38 48
272730 // 39 39 48
262730 // 38 39 48
25272F // 37 39 47
23252C // 35 37 44
25262E // 37 38 46
27262F // 39 38 47
282630 // 40 38 48
282631 // 40 38 49
272531 // 39 37 49
282531 // 40 37 49
282631 // 40 38 49
282632 // 40 38 50
292632 // 41 38 50
292632 // 41 38 50
282631 // 40 38 49
282630 // 40 38 48
272630 // 39 38 48
272631 // 39 38 49
282631 // 40 38 49
282631 // 40 38 49
272531 // 39 37 49
272632 // 39 38 50
282632 // 40 38 50
282633 // 40 38 51
272631 // 39 38 49
262531 // 38 37 49
262631 // 38 38 49
272632 // 39 38 50
272733 // 39 39 51
262733 // 38 39 51
262632 // 38 38 50
272733 // 39 39 51
272833 // 39 40 51
262833 // 38 40 51
252731 // 37 39 49
242530 // 36 37 48
252631 // 37 38 49
262732 // 38 39 50
252732 // 37 39 50
252731 // 37 39 49
242731 // 36 39 49
252731 // 37 39 49
252731 // 37 39 49
232631 // 35 38 49
232531 // 35 37 49
242632 // 36 38 50
252733 // 37 39 51
252733 // 37 39 51
252733 // 37 39 51
242631 // 36 38 49
252632 // 37 38 50
252632 // 37 38 50
252531 // 37 37 49
252530 // 37 37 48
262530 // 38 37 48
262531 // 38 37 49
272532 // 39 37 50
282533 // 40 37 51
282633 // 40 38 51
282633 // 40 38 51
282531 // 40 37 49
282532 // 40 37 50
282633 // 40 38 51
282733 // 40 39 51
292732 // 41 39 50
262630 // 38 38 48
252630 // 37 38 48
262731 // 38 39 49
252631 // 37 38 49
262732 // 38 39 50
252732 // 37 39 50
242631 // 36 38 49
222630 // 34 38 48
222630 // 34 38 48
232732 // 35 39 50
242732 // 36 39 50
242832 // 36 40 50
242732 // 36 39 50
242731 // 36 39 49
242732 // 36 39 50
242732 // 36 39 50
252732 // 37 39 50
252732 // 37 39 50
262733 // 38 39 51
262632 // 38 38 50
262632 // 38 38 50
272633 // 39 38 51
272633 // 39 38 51
272534 // 39 37 52
272634 // 39 38 52
272634 // 39 38 52
272634 // 39 38 52
262633 // 38 38 51
252533 // 37 37 51
262634 // 38 38 52
262635 // 38 38 53
262634 // 38 38 52
262633 // 38 38 51
272634 // 39 38 52
252533 // 37 37 51
272734 // 39 39 52
262633 // 38 38 51
262632 // 38 38 50
262632 // 38 38 50
262732 // 38 39 50
252732 // 37 39 50
242631 // 36 38 49
242631 // 36 38 49
242731 // 36 39 49
242731 // 36 39 49
242731 // 36 39 49
232730 // 35 39 48
232730 // 35 39 48
242831 // 36 40 49
242830 // 36 40 48
242831 // 36 40 49
252831 // 37 40 49
242730 // 36 39 48
22262F // 34 38 47
222831 // 34 40 49
232731 // 35 39 49
242731 // 36 39 49
252731 // 37 39 49
242631 // 36 38 49
252731 // 37 39 49
242631 // 36 38 49
242530 // 36 37 48
252531 // 37 37 49
272632 // 39 38 50
242531 // 36 37 49
252632 // 37 38 50
262632 // 38 38 50
262632 // 38 38 50
262632 // 38 38 50
262532 // 38 37 50
252531 // 37 37 49
252531 // 37 37 49
252631 // 37 38 49
262632 // 38 38 50
252531 // 37 37 49
272632 // 39 38 50
272732 // 39 39 50
272631 // 39 38 49
262530 // 38 37 48
262631 // 38 38 49
252531 // 37 37 49
242531 // 36 37 49
252630 // 37 38 48
252631 // 37 38 49
252630 // 37 38 48
242531 // 36 37 49
242631 // 36 38 49
242631 // 36 38 49
242631 // 36 38 49
252731 // 37 39 49
242731 // 36 39 49
232631 // 35 38 49
232631 // 35 38 49
242732 // 36 39 50
232732 // 35 39 50
242732 // 36 39 50
242632 // 36 38 50
232531 // 35 37 49
242632 // 36 38 50
222531 // 34 37 49
242733 // 36 39 51
242733 // 36 39 51
242733 // 36 39 51
242633 // 36 38 51
252734 // 37 39 52
242734 // 36 39 52
242734 // 36 39 52
242734 // 36 39 52
242634 // 36 38 52
232532 // 35 37 50
252634 // 37 38 52
252634 // 37 38 52
242634 // 36 38 52
242533 // 36 37 51
252733 // 37 39 51
252733 // 37 39 51
252633 // 37 38 51
252734 // 37 39 52
252734 // 37 39 52
252734 // 37 39 52
252633 // 37 38 51
262634 // 38 38 52
262734 // 38 39 52
252533 // 37 37 51
242633 // 36 38 51
232633 // 35 38 51
232632 // 35 38 50
242532 // 36 37 50
252532 // 37 37 50
262634 // 38 38 52
262634 // 38 38 52
252633 // 37 38 51
242632 // 36 38 50
252633 // 37 38 51
262633 // 38 38 51
252632 // 37 38 50
252632 // 37 38 50
262633 // 38 38 51
272634 // 39 38 52
252533 // 37 37 51
272633 // 39 38 51
262633 // 38 38 51
242632 // 36 38 50
252633 // 37 38 51
272633 // 39 38 51
272633 // 39 38 51
262532 // 38 37 50
262533 // 38 37 51
262534 // 38 37 52
272634 // 39 38 52
262534 // 38 37 52
272534 // 39 37 52
272633 // 39 38 51
282634 // 40 38 52
262433 // 38 36 51
272534 // 39 37 52
272534 // 39 37 52
272534 // 39 37 52
262634 // 38 38 52
262533 // 38 37 51
282635 // 40 38 53
282635 // 40 38 53
272634 // 39 38 52
262633 // 38 38 51
252533 // 37 37 51
262634 // 38 38 52
262634 // 38 38 52
262633 // 38 38 51
242432 // 36 36 50
272734 // 39 39 52
272634 // 39 38 52
262634 // 38 38 52
252634 // 37 38 52
262735 // 38 39 53
262634 // 38 38 52
252634 // 37 38 52
242633 // 36 38 51
232633 // 35 38 51
222633 // 34 38 51
222533 // 34 37 51
232533 // 35 37 51
242534 // 36 37 52
252535 // 37 37 53
262636 // 38 38 54
262637 // 38 38 55
252637 // 37 38 55
242737 // 36 39 55
232737 // 35 39 55
222637 // 34 38 55
222737 // 34 39 55
222637 // 34 38 55
212636 // 33 38 54
212738 // 33 39 56
232839 // 35 40 57
222738 // 34 39 56
232738 // 35 39 56
222737 // 34 39 55
212636 // 33 38 54
212737 // 33 39 55
212838 // 33 40 56
1F2637 // 31 38 55
202636 // 32 38 54
212737 // 33 39 55
212837 // 33 40 55
212837 // 33 40 55
212737 // 33 39 55
212738 // 33 39 56
212838 // 33 40 56
222837 // 34 40 55
222837 // 34 40 55
212737 // 33 39 55
222737 // 34 39 55
222837 // 34 40 55
222838 // 34 40 56
212737 // 33 39 55
1F2636 // 31 38 54
1E2535 // 30 37 53
1E2536 // 30 37 54
212638 // 33 38 56
222737 // 34 39 55
232837 // 35 40 55
242837 // 36 40 55
242837 // 36 40 55
232736 // 35 39 54
242737 // 36 39 55
242837 // 36 40 55
252837 // 37 40 55
242737 // 36 39 55
222635 // 34 38 53
242736 // 36 39 54
242837 // 36 40 55
242737 // 36 39 55
232636 // 35 38 54
242737 // 36 39 55
242736 // 36 39 54
222636 // 34 38 54
232736 // 35 39 54
242836 // 36 40 54
242836 // 36 40 54
222634 // 34 38 52
232735 // 35 39 53
232734 // 35 39 52
222734 // 34 39 52
222734 // 34 39 52
242836 // 36 40 54
242736 // 36 39 54
242736 // 36 39 54
252737 // 37 39 55
242737 // 36 39 55
252738 // 37 39 56
252738 // 37 39 56
242638 // 36 38 56
242538 // 36 37 56
25253A // 37 37 58
252639 // 37 38 57
252539 // 37 37 57
25253A // 37 37 58
26253B // 38 37 59
26253A // 38 37 58
26263B // 38 38 59
25253B // 37 37 59
25253C // 37 37 60
26263C // 38 38 60
26263C // 38 38 60
26263C // 38 38 60
25253B // 37 37 59
25263B // 37 38 59
25263B // 37 38 59
24273B // 36 39 59
24263B // 36 38 59
24263B // 36 38 59
23263B // 35 38 59
23263A // 35 38 58
24263B // 36 38 59
23263A // 35 38 58
23273B // 35 39 59
24273B // 36 39 59
24273B // 36 39 59
232739 // 35 39 57
242639 // 36 38 57
232639 // 35 38 57
232638 // 35 38 56
232738 // 35 39 56
242738 // 36 39 56
242738 // 36 39 56
252739 // 37 39 57
252738 // 37 39 56
252738 // 37 39 56
252737 // 37 39 55
252737 // 37 39 55
242636 // 36 38 54
242636 // 36 38 54
252636 // 37 38 54
262838 // 38 40 56
242637 // 36 38 55
252637 // 37 38 55
252638 // 37 38 56
262737 // 38 39 55
252737 // 37 39 55
232534 // 35 37 52
242636 // 36 38 54
242636 // 36 38 54
242637 // 36 38 55
242838 // 36 40 56
242737 // 36 39 55
232738 // 35 39 56
222738 // 34 39 56
222738 // 34 39 56
242838 // 36 40 56
242839 // 36 40 57
232738 // 35 39 56
222738 // 34 39 56
232738 // 35 39 56
242839 // 36 40 57
242838 // 36 40 56
242839 // 36 40 57
242838 // 36 40 56
242838 // 36 40 56
252939 // 37 41 57
242837 // 36 40 55
252837 // 37 40 55
252938 // 37 41 56
252838 // 37 40 56
252938 // 37 41 56
242836 // 36 40 54
262937 // 38 41 55
262937 // 38 41 55
272937 // 39 41 55
262937 // 38 41 55
262937 // 38 41 55
272938 // 39 41 56
272938 // 39 41 56
262938 // 38 41 56
272837 // 39 40 55
272938 // 39 41 56
272939 // 39 41 57
272939 // 39 41 57
27283A // 39 40 58
262839 // 38 40 57
27293A // 39 41 58
28283A // 40 40 58
28293A // 40 41 58
27293C // 39 41 60
282A3D // 40 42 61
28293D // 40 41 61
28293D // 40 41 61
28293D // 40 41 61
292A3E // 41 42 62
2A2B40 // 42 43 64
27293D // 39 41 61
282A3D // 40 42 61
282A3E // 40 42 62
282A3F // 40 42 63
27293D // 39 41 61
272A3E // 39 42 62
272A3E // 39 42 62
262A3E // 38 42 62
272A3E // 39 42 62
272A3F // 39 42 63
282C40 // 40 44 64
262A3E // 38 42 62
262A3D // 38 42 61
262A3E // 38 42 62
252A3E // 37 42 62
252A3E // 37 42 62
262B3F // 38 43 63
272B40 // 39 43 64
262B40 // 38 43 64
252A3E // 37 42 62
262B3F // 38 43 63
272B3F // 39 43 63
262A3F // 38 42 63
262A3E // 38 42 62
262B3F // 38 43 63
262A3E // 38 42 62
262B3F // 38 43 63
252B3F // 37 43 63
252B3E // 37 43 62
242A3D // 36 42 61
252B3E // 37 43 62
252B3F // 37 43 63
262C3F // 38 44 63
262C40 // 38 44 64
272C3F // 39 44 63
262C3F // 38 44 63
262C3F // 38 44 63
262B3F // 38 43 63
262B3F // 38 43 63
272B3F // 39 43 63
262B3F // 38 43 63
272B41 // 39 43 65
262B41 // 38 43 65
262B40 // 38 43 64
262B41 // 38 43 65
282B42 // 40 43 66
272A41 // 39 42 65
262A41 // 38 42 65
262A41 // 38 42 65
272B42 // 39 43 66
262A42 // 38 42 66
262A42 // 38 42 66
262A43 // 38 42 67
262B43 // 38 43 67
262B44 // 38 43 68
262B44 // 38 43 68
262B44 // 38 43 68
262B44 // 38 43 68
252B44 // 37 43 68
262B45 // 38 43 69
242A45 // 36 42 69
242A44 // 36 42 68
242A44 // 36 42 68
232B44 // 35 43 68
232A45 // 35 42 69
242B46 // 36 43 70
242B46 // 36 43 70
232B45 // 35 43 69
232B45 // 35 43 69
232B46 // 35 43 70
242B47 // 36 43 71
232B46 // 35 43 70
232B45 // 35 43 69
232A44 // 35 42 68
242B46 // 36 43 70
232B46 // 35 43 70
242C45 // 36 44 69
232B44 // 35 43 68
232B44 // 35 43 68
242C45 // 36 44 69
232C45 // 35 44 69
232B44 // 35 43 68
232B44 // 35 43 68
242C44 // 36 44 68
242C44 // 36 44 68
232B43 // 35 43 67
232B43 // 35 43 67
232B42 // 35 43 66
232B42 // 35 43 66
242B43 // 36 43 67
222A41 // 34 42 65
242B42 // 36 43 66
252B43 // 37 43 67
252C44 // 37 44 68
262E46 // 38 46 70
262F48 // 38 47 72
252B44 // 37 43 68
252B43 // 37 43 67
262B44 // 38 43 68
272B45 // 39 43 69
272B45 // 39 43 69
272B45 // 39 43 69
272B45 // 39 43 69
272A44 // 39 42 68
272B46 // 39 43 70
282B46 // 40 43 70
272B46 // 39 43 70
272A45 // 39 42 69
272945 // 39 41 69
262945 // 38 41 69
262944 // 38 41 68
272A47 // 39 42 71
272A46 // 39 42 70
272946 // 39 41 70
272A46 // 39 42 70
272B48 // 39 43 72
262A45 // 38 42 69
262A45 // 38 42 69
262B46 // 38 43 70
262B46 // 38 43 70
252B46 // 37 43 70
262C47 // 38 44 71
262C47 // 38 44 71
252C46 // 37 44 70
262D47 // 38 45 71
252C46 // 37 44 70
242C45 // 36 44 69
252C46 // 37 44 70
252D46 // 37 45 70
252C45 // 37 44 69
242C45 // 36 44 69
242C45 // 36 44 69
242D45 // 36 45 69
242C45 // 36 44 69
232D45 // 35 45 69
232D46 // 35 45 70
232D46 // 35 45 70
232D46 // 35 45 70
242E47 // 36 46 71
232D46 // 35 45 70
232D45 // 35 45 69
232D46 // 35 45 70
242D47 // 36 45 71
242D47 // 36 45 71
222B45 // 34 43 69
232C47 // 35 44 71
242D48 // 36 45 72
242C48 // 36 44 72
242C48 // 36 44 72
242C48 // 36 44 72
252C49 // 37 44 73
262C49 // 38 44 73
252C48 // 37 44 72
252C48 // 37 44 72
262D48 // 38 45 72
252B47 // 37 43 71
252C47 // 37 44 71
252C47 // 37 44 71
242C47 // 36 44 71
242C47 // 36 44 71
242C47 // 36 44 71
242C46 // 36 44 70
232C46 // 35 44 70
242C46 // 36 44 70
242C47 // 36 44 71
242C46 // 36 44 70
242C46 // 36 44 70
242C46 // 36 44 70
242C45 // 36 44 69
242C45 // 36 44 69
232C45 // 35 44 69
232C45 // 35 44 69
232B44 // 35 43 68
232B44 // 35 43 68
222A44 // 34 42 68
232B44 // 35 43 68
232B45 // 35 43 69
232B46 // 35 43 70
242C47 // 36 44 71
252C48 // 37 44 72
242B47 // 36 43 71
232B47 // 35 43 71
232A47 // 35 42 71
232A47 // 35 42 71
242B48 // 36 43 72
252B49 // 37 43 73
242B48 // 36 43 72
242B49 // 36 43 73
252B49 // 37 43 73
262B4A // 38 43 74
252B4A // 37 43 74
262B4A // 38 43 74
252A4A // 37 42 74
252A49 // 37 42 73
262B4A // 38 43 74
272B4A // 39 43 74
262B4A // 38 43 74
272C4B // 39 44 75
272C4B // 39 44 75
262B4B // 38 43 75
272B4A // 39 43 74
272C4A // 39 44 74
272B4A // 39 43 74
272B4A // 39 43 74
272C4A // 39 44 74
272C49 // 39 44 73
262C49 // 38 44 73
262C49 // 38 44 73
252C48 // 37 44 72
262C48 // 38 44 72
262D49 // 38 45 73
262D49 // 38 45 73
262D48 // 38 45 72
262D48 // 38 45 72
262D48 // 38 45 72
252D48 // 37 45 72
252D48 // 37 45 72
252D48 // 37 45 72
262D48 // 38 45 72
262D49 // 38 45 73
262D48 // 38 45 72
262E4A // 38 46 74
262E4A // 38 46 74
262E4A // 38 46 74
262E4A // 38 46 74
262D4A // 38 45 74
262D4A // 38 45 74
262E4B // 38 46 75
262E4B // 38 46 75
252E4A // 37 46 74
252D4A // 37 45 74
252E4B // 37 46 75
262F4B // 38 47 75
252F4B // 37 47 75
252E4B // 37 46 75
262F4C // 38 47 76
252F4B // 37 47 75
242E4B // 36 46 75
242E4B // 36 46 75
242E4B // 36 46 75
242F4D // 36 47 77
232E4C // 35 46 76
242E4D // 36 46 77
242E4D // 36 46 77
242E4C // 36 46 76
232E4C // 35 46 76
232D4C // 35 45 76
242E4D // 36 46 77
242E4E // 36 46 78
242F4F // 36 47 79
242E4E // 36 46 78
232E4E // 35 46 78
232E4E // 35 46 78
242E4E // 36 46 78
242D4D // 36 45 77
252E4E // 37 46 78
252E4E // 37 46 78
262E4E // 38 46 78
262E4D // 38 46 77
252E4C // 37 46 76
262D4D // 38 45 77
262E4E // 38 46 78
272E4E // 39 46 78
272E4E // 39 46 78
262D4B // 38 45 75
262D4C // 38 45 76
272E4C // 39 46 76
272E4C // 39 46 76
272D4C // 39 45 76
262E4C // 38 46 76
262E4C // 38 46 76
272E4D // 39 46 77
272F4E // 39 47 78
272E4D // 39 46 77
252D4C // 37 45 76
262E4E // 38 46 78
262F4F // 38 47 79
252E4F // 37 46 79
252E4E // 37 46 78
252E4F // 37 46 79
242E4F // 36 46 79
242E50 // 36 46 80
242F50 // 36 47 80
242E50 // 36 46 80
242E52 // 36 46 82
252E52 // 37 46 82
252E52 // 37 46 82
242D51 // 36 45 81
242D50 // 36 45 80
242E51 // 36 46 81
252E53 // 37 46 83
252E52 // 37 46 82
252E52 // 37 46 82
262F53 // 38 47 83
262E53 // 38 46 83
272E53 // 39 46 83
262E53 // 38 46 83
262E53 // 38 46 83
252D52 // 37 45 82
242D51 // 36 45 81
242D50 // 36 45 80
242C51 // 36 44 81
242D51 // 36 45 81
252D52 // 37 45 82
262E54 // 38 46 84
242D51 // 36 45 81
232C50 // 35 44 80
242D50 // 36 45 80
252D51 // 37 45 81
242D51 // 36 45 81
242D50 // 36 45 80
232D50 // 35 45 80
232D50 // 35 45 80
222C50 // 34 44 80
212C4F // 33 44 79
212C50 // 33 44 80
232C51 // 35 44 81
222C50 // 34 44 80
212B4F // 33 43 79
212C4F // 33 44 79
222B4F // 34 43 79
212A4E // 33 42 78
212B4E // 33 43 78
212B4F // 33 43 79
222C50 // 34 44 80
222B4F // 34 43 79
222B4E // 34 43 78
222B4E // 34 43 78
222B4D // 34 43 77
222A4C // 34 42 76
222B4C // 34 43 76
222B4B // 34 43 75
222C4B // 34 44 75
232C4B // 35 44 75
232B4A // 35 43 74
222A48 // 34 42 72
232B49 // 35 43 73
242B49 // 36 43 73
252C49 // 37 44 73
252C49 // 37 44 73
242B46 // 36 43 70
252B47 // 37 43 71
252C47 // 37 44 71
252B47 // 37 43 71
242B44 // 36 43 68
252C45 // 37 44 69
242C44 // 36 44 68
242C44 // 36 44 68
242C45 // 36 44 69
252C44 // 37 44 68
242C44 // 36 44 68
232B42 // 35 43 66
232B42 // 35 43 66
232C43 // 35 44 67
232D44 // 35 45 68
222C43 // 34 44 67
232D44 // 35 45 68
232D45 // 35 45 69
232C45 // 35 44 69
232C46 // 35 44 70
232B46 // 35 43 70
232C47 // 35 44 71
232C47 // 35 44 71
232C48 // 35 44 72
232C48 // 35 44 72
242C49 // 36 44 73
242C48 // 36 44 72
242C48 // 36 44 72
252C48 // 37 44 72
252D49 // 37 45 73
252C48 // 37 44 72
252C48 // 37 44 72
252D49 // 37 45 73
262D49 // 38 45 73
252C48 // 37 44 72
252C48 // 37 44 72
252C48 // 37 44 72
262C49 // 38 44 73
262D4A // 38 45 74
262C49 // 38 44 73
262D4A // 38 45 74
262C49 // 38 44 73
262D4A // 38 45 74
272D4A // 39 45 74
262C49 // 38 44 73
262C49 // 38 44 73
262D49 // 38 45 73
262D4A // 38 45 74
262D4A // 38 45 74
252C49 // 37 44 73
242C48 // 36 44 72
252C48 // 37 44 72
252C48 // 37 44 72
252D49 // 37 45 73
262D49 // 38 45 73
252D4A // 37 45 74
252E4A // 37 46 74
252E4A // 37 46 74
242E48 // 36 46 72
232E49 // 35 46 73
232E49 // 35 46 73
222E49 // 34 46 73
212F4A // 33 47 74
202E4A // 32 46 74
212E4B // 33 46 75
